5.4723e+07	2.0152e-10	2.10478e-10	3.33914e-10
4.42719e+08	4.94915e-11	7.05967e-12	1.34573e-10
3.53012e+08	2.73744e-11	3.6983e-11	1.02532e-10
237686	2.1409e-09	1.22683e-08	1.59295e-08
3.58227e+08	1.50693e-11	5.2187e-11	1.27339e-10
1.00624e+09	3.6555e-12	1.02942e-12	4.70297e-12
3.59695e+08	4.70935e-11	1.33816e-10	2.09621e-12
1.30719e+09	5.24981e-12	2.30029e-11	1.76716e-11
534690	5.39353e-12	6.45179e-12	5.62229e-11
768524	5.50047e-10	5.55536e-10	5.01565e-09
2.77115e+06	1.49525e-09	6.83241e-10	5.63685e-10
498380	1.0464e-12	2.04199e-13	9.39711e-14
826057	3.17311e-09	1.10026e-09	7.42355e-10
109315	2.70548e-09	3.09266e-10	2.47836e-12
2.09138e+06	5.43429e-10	3.41759e-10	4.59741e-09
5.38663e+08	2.94997e-12	1.49528e-11	5.19204e-11
1.11389e+07	5.33505e-12	2.059e-11	2.46378e-12
5.02456e+08	1.10026e-10	4.60916e-11	3.44772e-11
1.90596e+06	2.54215e-09	8.42681e-10	1.76039e-08
5.51965e+08	1.95861e-12	9.24561e-12	1.8687e-11
8.77995e+08	2.48379e-11	5.66692e-12	1.25834e-11
6.17369e+08	3.77422e-12	1.41705e-11	3.17044e-12
4.5654e+06	2.50455e-09	3.7962e-10	2.10407e-09
100759	1.81021e-07	3.01221e-07	9.35161e-08
2.5597e+09	2.30835e-13	6.66128e-12	3.00935e-13
7.34214e+08	1.61841e-11	4.23709e-11	7.95779e-12
7.23482e+08	5.98499e-12	8.87889e-12	3.68401e-12
7.14336e+06	4.42294e-10	1.51975e-09	2.54247e-09
4.1867e+08	2.45655e-11	5.13049e-11	1.62349e-11
3.53197e+08	1.9154e-12	2.51765e-11	7.06482e-12
388597	1.22083e-08	2.22219e-08	9.43753e-08
1.33175e+06	5.92456e-10	3.19712e-10	8.27842e-10
2.77685e+06	1.24289e-09	4.75178e-09	4.90026e-10
2.3676e+08	8.65513e-13	9.97266e-13	1.2076e-12
3.2613e+08	4.54207e-13	4.48264e-11	6.72567e-11
8.32458e+06	1.85721e-09	3.59249e-09	4.84267e-10
534197	2.20844e-09	1.74624e-10	5.60874e-09
2.54761e+07	1.61321e-12	1.17138e-10	8.79919e-11
5.97257e+08	1.08473e-12	7.55412e-13	1.28493e-12
8.90098e+06	3.76293e-10	1.27779e-09	1.332e-09
2.10835e+09	5.29292e-12	4.70945e-12	2.46149e-11
1.86955e+06	5.77859e-09	1.9591e-08	9.43009e-10
2.08603e+07	8.02048e-11	3.70344e-11	1.47519e-10
248536	9.30087e-08	8.45236e-08	2.29092e-08
5.7619e+07	6.28319e-12	7.97787e-12	3.01931e-11
1.94604e+07	7.42836e-10	1.37329e-10	9.1044e-11
4.65434e+08	3.98348e-11	7.03054e-11	3.07093e-11
9.07754e+06	7.91703e-14	3.90991e-13	8.53485e-14
4.94477e+09	2.98741e-12	2.27759e-12	6.74708e-13
6.65455e+07	2.07645e-11	8.22965e-11	1.49115e-10
2.18971e+08	1.27633e-10	4.20706e-11	4.93869e-11
798957	8.17144e-10	2.71608e-10	1.17096e-09
1.24977e+07	2.70785e-10	9.93209e-12	2.91501e-10
703397	4.65731e-09	2.95237e-09	2.33357e-08
138492	8.38383e-09	4.12439e-08	2.29132e-07
3.9471e+06	5.97727e-10	3.89547e-09	1.26011e-09
1.19474e+09	8.59468e-13	2.39482e-11	1.35386e-11
361831	2.53364e-09	3.08255e-09	8.26996e-08
2.1051e+08	6.12554e-11	1.09093e-10	1.03412e-10
9.91406e+08	2.56982e-13	6.11094e-13	1.04374e-12
5.13965e+08	3.47696e-12	7.15955e-13	3.61347e-13
633653	5.03241e-11	2.00455e-08	2.17553e-09
3.51815e+08	1.01931e-11	3.03409e-12	1.53405e-11
3.3226e+09	5.97926e-13	2.76249e-12	4.01545e-13
6.89829e+06	3.17657e-11	4.93713e-10	5.81813e-09
4.43853e+06	1.50092e-09	7.34554e-09	3.45073e-10
8.71652e+08	1.36416e-12	5.31631e-12	1.89881e-12
1.39766e+09	4.31433e-13	1.78105e-12	7.5915e-12
1.53108e+09	1.37362e-12	7.3964e-12	1.45941e-11
1.09309e+07	3.81892e-10	1.64962e-11	2.38849e-09
5.90851e+06	1.19614e-09	1.66421e-09	9.97657e-10
1.31841e+09	1.75237e-11	8.56056e-12	1.26405e-11
1.12968e+09	2.53856e-12	1.99184e-12	1.17286e-11
447775	5.58816e-09	1.62979e-08	3.9688e-08
4.13947e+08	5.32987e-11	1.05855e-10	2.80891e-11
3.35955e+07	4.35901e-10	9.262e-10	1.03236e-10
1.38156e+09	2.70597e-12	4.99591e-12	5.6776e-12
3.3089e+08	8.19523e-12	1.936e-11	1.66029e-10
7.55417e+08	3.18838e-12	2.22249e-11	4.64317e-12
1.76794e+08	2.89949e-11	1.08005e-10	1.6908e-11
3.1209e+08	5.57428e-14	2.08185e-11	2.51961e-12
313239	5.44641e-13	7.11809e-14	5.39913e-13
7.99567e+06	2.78739e-10	1.39826e-09	4.22177e-10
7.66605e+06	8.74952e-11	5.71555e-10	5.62369e-11
770084	1.94197e-08	5.39464e-09	8.33634e-09
1.44188e+07	8.87782e-10	9.94435e-11	1.86954e-09
185256	7.32092e-08	1.1897e-07	1.61049e-07
468617	2.99923e-09	2.42062e-08	3.33678e-08
1.9925e+07	1.11483e-09	3.19866e-11	8.34779e-10
9.15389e+07	3.38044e-14	4.13897e-13	2.39107e-14
187818	7.12845e-08	2.92369e-08	1.5417e-07
4.59503e+09	1.0248e-12	1.89995e-12	1.82603e-12
478421	6.42408e-13	1.9382e-14	1.56133e-13
8.57169e+08	1.05658e-12	9.31816e-13	5.5638e-13
8.68676e+07	7.7972e-12	1.1753e-13	2.54109e-10
2.8223e+08	2.55618e-11	2.52627e-10	3.46701e-12
4.99993e+06	1.931e-10	8.77493e-10	2.54356e-11
3.33413e+09	3.32305e-14	2.18847e-12	3.33401e-12
1.915e+09	8.83169e-12	3.19759e-12	1.07239e-11
331204	1.63747e-08	9.29651e-09	3.13676e-09
1.20037e+07	2.22437e-11	4.72669e-11	2.64608e-10
589477	6.33921e-12	1.20947e-11	1.71191e-11
5.98261e+06	6.03766e-10	7.73807e-11	3.0131e-10
771951	1.90063e-09	3.99206e-08	2.74947e-08
3.93204e+06	1.88368e-09	6.46478e-10	1.95369e-09
866476	9.70069e-10	1.84888e-09	3.80337e-09
2.81501e+08	6.6224e-12	5.5427e-12	1.41083e-10
6.13478e+07	2.51484e-10	7.52442e-10	9.7635e-12
6.61756e+06	8.19444e-14	1.79311e-13	3.2778e-13
4.80311e+07	3.48709e-10	3.30389e-11	5.69108e-11
7.8015e+06	1.88141e-10	7.30619e-10	1.42644e-09
1.52306e+09	2.90628e-12	9.21712e-12	2.02174e-11
857554	1.08303e-12	2.12181e-09	4.77877e-10
5.85691e+08	4.20969e-11	5.31358e-11	1.7263e-10
4.47778e+06	4.00196e-10	2.05607e-10	3.13213e-10
9.81818e+07	1.46169e-11	3.74995e-11	1.43611e-11
1.12097e+08	6.51845e-11	2.30366e-11	2.40664e-10
3.33216e+09	3.83764e-13	3.12182e-13	1.14029e-13
4.85854e+07	4.09159e-11	7.30173e-10	2.14303e-11
5.24864e+06	1.35564e-09	7.11726e-09	1.0498e-10
3.25805e+08	1.08638e-11	2.97858e-11	1.38421e-11
7.00358e+07	1.34699e-10	2.91928e-10	4.60958e-11
3.12083e+06	1.2666e-09	3.74841e-09	4.54519e-09
2.03828e+09	4.12926e-13	2.26195e-12	1.30114e-13
1.20105e+06	4.94381e-13	1.61293e-13	1.41284e-14
1.57917e+09	7.16548e-12	3.46163e-12	2.13893e-11
2.86671e+09	6.204e-12	1.26948e-11	4.03524e-12
4.80523e+09	2.39831e-12	6.83681e-12	2.74276e-12
3.90891e+09	4.86654e-14	1.19953e-11	1.9404e-13
8.10703e+08	1.54566e-12	2.60463e-13	3.11914e-11
764045	9.7182e-09	7.67914e-09	4.48751e-08
5.17498e+06	1.32689e-10	5.78354e-09	2.37235e-10
2.65161e+08	5.32321e-11	5.33408e-11	3.99206e-11
3.96876e+07	7.81783e-12	2.12115e-12	5.01558e-12
8.9273e+08	9.46431e-16	2.37741e-11	2.30917e-11
3.052e+08	1.13007e-10	1.58637e-11	1.34795e-10
679097	2.13846e-10	1.4031e-09	7.85311e-09
4.53702e+06	5.27254e-10	1.88786e-09	1.00167e-08
7.50055e+06	1.53398e-10	9.98935e-11	1.15103e-10
4.4642e+06	3.95616e-10	1.73121e-09	9.85093e-11
881932	6.38788e-10	1.29182e-09	5.3771e-10
5.08608e+08	7.52881e-12	6.80919e-12	3.69574e-12
2.97248e+09	1.72274e-12	1.30336e-13	1.44476e-12
5.71302e+06	8.31007e-11	2.01384e-09	1.34653e-09
8.13446e+07	1.53524e-12	5.71542e-12	6.26003e-12
2.2476e+08	4.72814e-11	2.37577e-10	8.3281e-11
2.46355e+06	1.02686e-09	3.09131e-09	1.04536e-08
791496	3.55475e-09	1.25616e-09	1.39942e-08
6.58694e+06	2.97386e-10	5.91212e-09	3.70106e-10
4.79491e+08	2.25298e-12	7.19671e-13	7.93294e-14
3.12593e+06	1.21069e-09	2.16902e-09	9.22131e-09
1.86214e+06	6.36097e-09	1.02087e-08	1.46977e-09
4.21071e+09	1.00297e-13	7.48402e-12	1.07893e-11
1.17795e+06	1.89894e-08	1.2759e-09	4.51671e-09
1.01393e+07	1.08134e-09	8.62576e-10	4.9332e-09
9.8993e+08	9.35585e-13	1.30314e-11	3.78359e-11
8.63269e+07	2.25766e-11	6.94773e-11	7.11855e-11
1.28174e+07	4.42157e-10	2.60113e-09	2.45112e-10
491499	6.68057e-12	2.82948e-12	1.13698e-11
6.77571e+08	1.02456e-12	3.12291e-11	3.41229e-11
9.22766e+08	3.80318e-13	2.65716e-12	1.2885e-12
452431	1.5888e-09	1.98836e-08	1.11929e-08
2.30388e+09	6.31576e-13	2.97379e-12	6.21636e-13
3.76067e+08	1.0375e-11	7.49056e-11	7.45007e-12
3.14825e+07	1.87307e-10	3.99197e-10	1.48634e-10
4.35134e+08	6.40146e-14	3.52511e-13	1.71837e-14
7.17158e+08	7.62794e-12	3.71261e-12	4.32509e-13
1.11057e+09	1.58099e-11	1.41744e-11	1.88234e-11
8.00327e+07	4.13263e-13	2.02022e-14	3.88731e-14
343874	4.82719e-09	3.86672e-08	2.6965e-09
4.40288e+08	3.70019e-12	9.95171e-12	4.34064e-12
2.92854e+08	3.26061e-11	1.33074e-11	1.03471e-10
3.99384e+07	1.75285e-11	1.6668e-11	5.85542e-10
1.23832e+06	5.74473e-11	4.52573e-11	2.59714e-12
1.17799e+06	4.24164e-10	2.7958e-09	3.45486e-09
2.85123e+06	5.8032e-10	4.8323e-10	1.95842e-10
6.33841e+07	1.47721e-12	1.36461e-14	2.91336e-13
3.83217e+06	8.97942e-10	6.6686e-11	5.4782e-09
1.31296e+09	1.11992e-12	1.79654e-11	2.6499e-11
2.28306e+08	5.37291e-12	3.29303e-12	7.43515e-11
8.41603e+06	4.78462e-10	2.52659e-09	4.16907e-09
4.81879e+07	6.54131e-11	4.16658e-10	1.20953e-10
5.26844e+06	1.14645e-09	6.0914e-11	1.75006e-09
3.21908e+07	4.21348e-12	1.31451e-10	7.82026e-12
5.15763e+08	4.74498e-12	6.80313e-13	5.20081e-11
695166	2.12533e-08	3.43498e-08	1.82928e-08
1.3568e+09	3.1716e-13	3.76328e-11	2.91684e-12
3.42675e+09	2.67654e-12	6.5088e-13	4.9772e-12
2.90592e+09	3.82142e-13	5.53266e-12	6.07735e-12
7.33262e+08	2.08783e-11	1.903e-11	3.11342e-11
1.66063e+07	1.08768e-11	1.05538e-09	1.37323e-10
2.37072e+08	9.50485e-11	1.30713e-10	1.26216e-11
3.60154e+06	1.34187e-10	6.57856e-12	2.15779e-12
473332	4.93714e-10	1.77974e-09	7.50649e-09
586844	2.85066e-09	2.0856e-08	5.99917e-08
633317	8.46734e-09	2.37642e-09	3.10908e-09
614691	2.53293e-12	1.26404e-12	8.00292e-12
6.53665e+08	3.51923e-12	6.82618e-12	2.23015e-11
1.38478e+08	2.95864e-11	3.88414e-10	1.15171e-10
7.28137e+08	5.54376e-12	2.42051e-11	2.09582e-11
298850	6.54225e-09	9.11177e-09	3.28785e-09
7.48473e+06	7.60472e-10	9.49826e-10	3.27307e-11
4.96666e+06	3.99566e-09	6.79166e-10	5.19562e-10
5.31876e+07	1.59648e-11	2.83431e-11	1.05803e-10
6.34423e+07	1.60602e-10	1.77039e-11	7.28315e-10
6.39383e+06	7.95369e-13	2.58385e-13	7.35239e-13
189093	7.07727e-09	3.47724e-08	6.4203e-09
3.13494e+07	1.9773e-10	2.93758e-10	1.02171e-09
517186	6.33348e-11	3.45578e-10	4.94095e-10
2.19344e+08	5.24923e-11	2.47209e-10	1.57623e-11
1.38472e+07	4.0018e-11	1.38103e-10	3.22577e-09
4.98662e+06	1.99668e-09	8.62378e-10	5.479e-10
312782	6.59322e-10	1.09278e-09	4.81978e-08
9.81334e+06	2.76273e-11	2.55973e-10	9.51532e-12
458382	1.97283e-08	5.4317e-08	2.38775e-08
3.3486e+06	2.46369e-09	1.26548e-08	1.37622e-09
8.69725e+06	1.17253e-09	3.46337e-09	2.44428e-09
4.68307e+07	7.66214e-11	4.55517e-12	5.87223e-11
3.80815e+06	7.8288e-10	3.75236e-10	3.1285e-10
617695	3.07365e-09	9.34123e-09	6.61822e-10
426732	2.29308e-11	1.25176e-11	1.37336e-11
6.74541e+07	7.122e-11	1.35698e-10	1.35327e-11
2.13158e+08	3.54037e-11	5.84916e-12	7.10548e-11
5.5368e+08	2.03376e-12	3.99958e-11	7.61509e-12
4.81323e+08	1.61338e-12	8.00341e-13	2.71523e-12
1.23841e+09	5.6822e-12	1.7961e-12	6.46476e-13
6.77036e+07	9.04648e-11	2.15222e-10	3.16671e-11
632887	5.90297e-08	7.49386e-09	9.19729e-09
794561	1.48668e-10	3.92134e-10	6.02485e-09
218818	1.32282e-07	4.4586e-08	3.34895e-08
7.01236e+08	5.88706e-13	1.54961e-12	5.21833e-13
7.1868e+06	5.81733e-10	2.38913e-10	6.29045e-10
8.08217e+08	2.9381e-11	1.02412e-12	5.03252e-11
1.0681e+09	2.12259e-12	2.07689e-12	5.03788e-12
3.49525e+08	4.91457e-11	2.53314e-12	1.7002e-10
8.8453e+06	3.81727e-10	3.09651e-09	4.95767e-10
1.84156e+09	1.02014e-12	2.00168e-12	3.00129e-12
427969	3.93578e-10	6.88089e-11	3.25891e-10
4.50551e+09	5.69839e-13	4.54406e-12	2.31385e-12
8.74028e+08	3.85214e-12	3.58611e-12	6.05823e-12
9.62788e+07	6.39781e-11	9.4864e-11	3.82114e-11
1.94836e+07	2.7676e-10	4.91899e-10	7.44522e-10
8.45263e+07	1.05569e-10	1.17071e-09	1.39218e-11
841718	5.84152e-09	2.65391e-08	5.07875e-10
4.88603e+08	2.50135e-11	2.08895e-11	6.42333e-11
5.96872e+07	2.61488e-13	8.16198e-13	5.18323e-13
8.07798e+08	9.36102e-14	4.49461e-14	2.03636e-13
203966	1.36294e-08	1.77738e-08	7.9127e-08
205817	7.82844e-09	1.37398e-07	1.38258e-07
2.67019e+07	2.88629e-10	9.75122e-10	1.39875e-11
4.67828e+06	1.87782e-10	3.04996e-09	1.38869e-10
1.54517e+06	9.09039e-09	8.21824e-10	2.70144e-08
639190	1.80684e-08	4.90609e-09	5.28165e-09
3.36506e+06	3.04063e-09	7.8137e-11	5.21427e-09
4.3717e+08	1.52541e-11	5.55508e-13	3.88152e-11
1.84688e+07	2.29373e-10	2.16927e-11	7.74856e-11
3.65895e+08	1.64657e-11	1.27348e-11	1.21216e-10
2.8521e+07	1.58547e-10	1.41672e-10	1.13852e-09
226190	2.78449e-08	3.41336e-07	1.40266e-07
7.13938e+06	5.88919e-10	1.40351e-10	2.86957e-10
362568	1.30241e-09	2.16299e-09	2.30871e-09
899919	4.81868e-13	2.02668e-13	2.84899e-12
4.67805e+08	2.06653e-13	1.18848e-10	3.17742e-11
101889	8.42026e-10	7.3276e-09	6.68644e-09
1.00786e+07	1.55374e-10	2.08123e-11	1.66451e-09
6.73348e+08	4.30129e-14	7.58599e-14	1.21811e-15
4.5886e+07	2.18382e-10	1.47276e-10	5.78642e-10
401431	2.22123e-09	1.97584e-08	2.73548e-09
447727	3.06613e-14	8.86128e-13	8.0223e-13
2.31436e+08	1.20472e-10	7.48896e-11	1.34161e-11
1.77817e+07	1.07515e-09	5.83539e-10	1.66557e-09
2.76805e+08	3.39478e-12	2.31077e-12	7.48658e-12
1.78892e+07	8.44097e-12	1.50112e-12	1.0139e-11
8.82555e+08	4.38578e-12	1.0715e-11	3.89547e-11
7.24465e+07	1.59099e-10	7.546e-11	1.73744e-10
748843	4.15019e-09	1.25841e-08	2.74213e-09
6.93827e+06	5.82562e-10	9.08502e-09	8.51192e-10
3.77554e+08	2.57687e-13	3.0897e-11	3.69412e-11
4.61238e+09	1.53642e-12	1.44663e-14	4.44863e-14
4.61613e+06	1.14282e-09	2.52508e-09	8.72559e-10
3.67125e+08	6.58392e-13	1.66861e-11	3.91933e-12
5.5034e+06	1.06373e-09	1.77891e-09	1.41914e-09
3.05101e+06	1.60405e-13	3.0112e-14	5.73977e-13
353464	7.08704e-09	5.12199e-09	1.21104e-08
3.47127e+08	7.63115e-14	8.24893e-12	1.2394e-11
524948	1.10346e-09	2.0848e-08	4.47885e-09
208376	2.58873e-08	4.1606e-08	4.52841e-08
478227	5.36929e-09	4.86618e-08	1.75093e-08
2.69944e+06	1.24401e-11	3.85345e-12	5.16521e-13
334030	4.4612e-09	9.63705e-08	2.50227e-08
3.63334e+07	1.83881e-10	3.96083e-11	8.90454e-11
4.03265e+06	2.35095e-10	1.35877e-10	2.43431e-09
3.66688e+06	2.01301e-10	3.19904e-10	3.90652e-10
433081	1.05315e-08	1.16762e-08	3.73493e-08
4.298e+08	2.88462e-11	4.40458e-11	2.97285e-11
114274	2.97699e-12	2.9391e-12	4.38607e-13
1.01228e+06	8.73225e-09	3.37501e-09	1.52139e-08
2.4227e+06	1.4717e-09	1.66733e-09	1.11402e-08
237406	2.2504e-08	1.63438e-07	1.49272e-08
9.70351e+07	2.54143e-11	1.75149e-12	2.38737e-11
7.72896e+06	1.18117e-10	3.3747e-10	1.11627e-09
226401	5.55682e-11	6.30695e-10	2.04546e-10
885474	1.91619e-10	8.01623e-09	1.49406e-08
1.40459e+06	3.7467e-09	1.13862e-09	1.67215e-09
4.37203e+07	1.492e-11	1.5394e-10	8.43015e-11
637608	1.11985e-12	1.899e-13	1.96357e-13
162952	3.01682e-08	2.45997e-07	3.35904e-08
4.94798e+08	1.38116e-11	1.37167e-10	8.22816e-12
1.83643e+08	1.94161e-11	2.00832e-12	2.50247e-11
1.99856e+08	1.11315e-11	2.12997e-10	6.2573e-11
6.62779e+08	4.47493e-12	2.71957e-11	3.58713e-12
7.1378e+06	2.97312e-10	5.35382e-09	4.06016e-11
7.06959e+08	1.97917e-11	3.486e-11	7.02625e-12
1.10354e+09	6.21369e-12	4.45518e-12	7.41174e-12
1.49566e+09	9.46415e-12	1.82986e-12	1.61686e-11
4.20612e+09	1.5888e-12	4.42378e-12	3.12561e-13
6.02814e+08	1.90576e-12	3.55258e-11	3.44967e-12
123727	3.41134e-12	1.41671e-12	3.27808e-15
5.69569e+06	6.43074e-09	8.30219e-10	2.33914e-09
175027	4.02559e-09	1.00133e-07	2.27722e-08
105112	7.4793e-09	6.26369e-07	9.80061e-11
4.2794e+06	1.81617e-09	2.87835e-09	3.46428e-09
7.4092e+08	1.35937e-11	9.72797e-12	9.25687e-12
262487	6.69795e-09	8.71513e-09	4.22739e-09
942507	2.64568e-09	1.79374e-09	1.90234e-08
454494	3.05988e-11	1.109e-10	1.03172e-10
469852	4.60088e-08	1.68019e-08	2.43167e-08
1.24317e+09	1.11975e-11	1.53781e-11	1.3301e-11
4.01195e+08	5.80701e-11	3.39638e-12	1.9122e-11
4.12572e+06	2.46118e-10	1.72193e-08	7.58623e-09
3.21697e+06	1.17784e-10	1.11721e-09	1.05216e-09
3.14353e+07	1.90928e-11	2.30466e-10	4.42697e-10
7.44496e+08	1.41813e-11	3.03312e-11	2.80401e-11
5.71678e+07	4.00278e-11	4.84202e-11	4.13923e-10
2.48348e+06	5.58258e-10	3.26542e-09	7.6625e-10
113296	7.2606e-10	7.37795e-10	2.62252e-10
2.81108e+07	4.87246e-10	1.20974e-09	3.42705e-10
3.6274e+06	5.95367e-09	3.33976e-09	6.61717e-09
2.69251e+08	3.96055e-14	2.25233e-13	2.27287e-13
8.17241e+06	2.02376e-10	1.24076e-11	2.85817e-11
5.97545e+08	2.21633e-13	2.19527e-11	1.91506e-11
8.08506e+06	1.63336e-11	3.34255e-10	2.22347e-10
717700	1.02364e-14	2.44924e-14	8.14836e-14
2.98651e+06	1.38494e-09	6.96774e-09	9.74451e-09
1.28911e+09	9.83926e-12	6.99926e-12	1.76332e-11
6.12095e+07	1.23437e-10	9.25833e-11	6.83623e-10
1.68513e+07	3.04578e-09	8.82372e-10	2.49188e-10
761845	2.68462e-08	2.80118e-09	1.54644e-08
1.82298e+06	4.7206e-10	7.0657e-09	8.92633e-11
6.08603e+07	3.25334e-11	1.72455e-10	2.6804e-10
2.65007e+06	1.46156e-11	8.26385e-10	1.10239e-09
5.91618e+07	1.38031e-10	1.94588e-10	2.4582e-10
7.77342e+07	6.76456e-11	2.28315e-10	6.78226e-11
9.0867e+07	1.18695e-12	5.77375e-12	9.13895e-13
629221	5.15726e-10	1.11597e-10	2.24413e-10
4.83472e+08	7.57542e-12	2.67723e-11	6.94723e-11
6.37952e+07	6.73142e-11	9.32559e-12	5.69113e-11
4.11466e+06	2.08751e-09	1.70928e-10	8.97144e-10
1.03691e+09	3.53495e-12	1.7127e-11	3.75257e-12
5.33127e+07	6.03429e-12	3.74003e-10	5.68772e-10
5.92394e+08	4.88327e-11	2.39286e-12	5.86677e-12
326207	2.71575e-10	3.40589e-12	9.21076e-12
4.41762e+06	4.9456e-11	2.45573e-11	3.56723e-11
1.31953e+09	4.50996e-12	2.83807e-12	3.12221e-11
473901	2.61068e-10	4.35259e-10	7.61924e-09
5.54785e+06	3.94434e-10	3.89548e-09	3.31348e-09
4.89627e+07	6.59888e-11	7.74089e-10	2.48728e-10
408040	4.45719e-09	4.13811e-09	4.8821e-09
2.18318e+09	1.36158e-11	2.48387e-12	1.92374e-11
340845	3.07782e-08	1.9563e-08	1.1971e-08
4.38206e+09	1.94226e-13	2.70713e-13	1.64754e-14
1.733e+09	1.02564e-11	2.71111e-11	6.45646e-13
6.71405e+06	4.16136e-10	1.50373e-09	7.55307e-09
111302	3.67632e-08	4.40603e-07	7.24859e-08
4.85876e+08	1.72274e-11	5.85121e-11	4.61462e-11
781248	2.94852e-09	1.38484e-08	9.9349e-09
2.02575e+06	3.94657e-10	1.43112e-08	1.22435e-08
7.82242e+07	1.49059e-13	8.74809e-13	1.21301e-13
3.81084e+06	5.9702e-09	9.07268e-09	1.7449e-10
6.32613e+08	2.57703e-12	4.3938e-12	5.04684e-13
5.64775e+07	5.5805e-11	1.15345e-11	6.45299e-11
4.69808e+09	2.14879e-13	5.76667e-13	1.52731e-12
4.08187e+09	1.7558e-13	2.06923e-13	9.33725e-13
7.31068e+07	3.1185e-11	3.86657e-10	4.01761e-10
4.94323e+07	3.83103e-11	2.28298e-10	2.66308e-10
611739	4.83404e-13	2.75261e-12	3.77416e-13
4.17644e+06	6.37927e-10	1.33667e-09	2.99443e-09
6.45055e+06	2.87767e-11	2.5513e-10	2.01476e-11
823737	7.79122e-10	2.399e-08	7.7422e-09
3.55826e+06	4.75199e-13	3.39222e-13	1.29439e-14
1.38109e+09	5.81667e-12	1.07599e-11	2.17612e-11
7.72293e+06	1.51692e-09	8.90104e-10	1.23534e-11
1.02413e+09	1.77494e-12	2.67708e-12	7.28983e-12
1.07773e+09	1.59791e-12	1.5812e-11	2.68701e-11
9.15458e+08	2.07557e-11	1.29972e-11	2.39162e-11
3.51917e+07	3.58601e-14	2.79359e-13	1.09974e-12
3.74252e+06	1.1135e-09	1.38267e-09	1.2864e-09
7.88158e+07	5.25587e-11	6.13443e-11	3.77066e-11
2.42444e+06	2.82744e-09	4.51048e-10	1.1219e-08
7.675e+07	1.08087e-12	8.68834e-14	1.35497e-13
3.44469e+09	2.59513e-13	1.09162e-11	2.05512e-13
2.88768e+07	3.9719e-11	1.12463e-09	3.79709e-10
4.43004e+06	4.43646e-10	1.18612e-08	6.14337e-09
2.34342e+07	9.16509e-12	8.74762e-11	7.71641e-10
2.19816e+08	5.08707e-11	7.68554e-11	4.2151e-11
1.18486e+07	4.25726e-10	4.53115e-10	3.17521e-09
5.29447e+06	2.29116e-10	7.62246e-09	6.36111e-10
1.65547e+08	7.47627e-11	1.16588e-11	1.58444e-10
8.89466e+06	5.80383e-11	9.9028e-10	2.42411e-09
5.75338e+08	4.74334e-12	7.41406e-11	2.10758e-11
5.42008e+08	1.72664e-13	6.01913e-13	2.7817e-14
2.27596e+06	9.4006e-11	6.16688e-11	5.65328e-12
3.67554e+08	6.98481e-12	4.92068e-12	1.28545e-12
8.54463e+07	1.27033e-13	3.9287e-11	1.84885e-11
4.01357e+09	5.76892e-13	8.52102e-13	7.23342e-12
2.36468e+08	7.2779e-13	1.73882e-12	1.69941e-13
4.31381e+08	1.42442e-12	4.29621e-13	2.21518e-13
2.63546e+07	3.46484e-10	2.74869e-10	1.18971e-09
2.08952e+06	1.45176e-13	1.0857e-11	1.709e-13
4.23925e+09	2.48123e-13	7.76069e-13	8.58683e-12
4.94916e+06	4.37628e-10	9.63643e-11	6.53567e-10
6.5547e+06	1.7972e-12	6.00977e-13	2.07727e-11
4.61543e+08	2.53862e-12	8.85312e-12	1.03487e-12
1.15839e+07	6.274e-10	1.32443e-10	4.76251e-11
6.02558e+08	2.47891e-11	1.63407e-12	6.81124e-12
4.11652e+07	5.24062e-10	1.20056e-10	2.72832e-10
5.29596e+07	4.22008e-11	1.20405e-10	3.72623e-10
7.16536e+08	1.95937e-11	3.83958e-12	2.89635e-11
717307	9.16654e-09	4.51379e-09	6.18612e-09
315975	5.61608e-08	3.31363e-08	5.03124e-08
3.05859e+07	3.4267e-11	6.01112e-11	5.49261e-11
8.48559e+08	1.10546e-11	1.84979e-11	4.79292e-12
7.30911e+08	3.14635e-12	1.36663e-11	8.8259e-14
1.44274e+08	3.15247e-11	1.47403e-11	8.36611e-11
3.05908e+07	3.62244e-15	3.42379e-13	1.86133e-14
1.49317e+07	4.71062e-10	1.30408e-09	1.1182e-09
219271	4.86039e-11	9.80498e-11	4.47053e-10
4.32515e+09	2.68559e-13	1.43313e-12	4.61913e-13
625832	6.37638e-09	1.2798e-09	2.76003e-08
1.29574e+08	1.07142e-10	1.42437e-10	1.44346e-10
174749	2.41148e-08	3.86185e-08	1.46679e-07
6.3167e+07	3.98295e-11	3.5403e-12	2.64499e-12
5.50138e+06	4.23632e-10	1.53668e-09	9.53495e-10
303012	2.54599e-08	3.48906e-08	2.11189e-08
1.6826e+06	1.39682e-09	2.99801e-09	2.64756e-08
1.90136e+07	1.35105e-10	1.39773e-09	5.54173e-10
2.97236e+09	3.70048e-12	2.15351e-13	2.18497e-12
117039	5.23383e-13	2.19377e-13	3.85446e-13
526220	3.72206e-08	5.89181e-08	3.11847e-09
327139	6.12098e-08	1.05001e-07	1.59614e-08
400919	9.2738e-09	3.83776e-08	3.4506e-10
377897	2.21939e-08	1.55144e-08	6.23448e-09
1.32684e+09	8.24233e-13	5.90036e-12	3.17682e-11
7.23952e+07	2.40095e-11	4.37249e-10	3.84556e-11
